#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS: 400   8
# Band-Index    1
   6.80168     -4.243662
   6.81980     -4.309696
   6.83793     -4.366974
   6.85605     -4.415204
   6.87417     -4.454228
   6.89230     -4.484087
   6.91042     -4.504801
   6.92854     -4.516683
   6.94667     -4.520135
   6.96479     -4.515599
   6.98291     -4.503771
   7.00104     -4.484797
   7.00104     -4.484797
   7.01150     -4.461479
   7.02196     -4.435745
   7.03243     -4.408259
   7.04289     -4.378750
   7.05336     -4.347264
   7.06382     -4.313857
   7.07428     -4.278591
   7.08475     -4.241534
   7.09521     -4.202766
   7.10567     -4.162371
   7.11614     -4.120445
   7.12660     -4.077092
   7.13706     -4.032422
   7.14753     -3.986557
   7.15799     -3.939628
   7.16845     -3.891776
   7.17892     -3.843002
   7.18938     -3.793773
   7.19984     -3.744108
   7.21031     -3.694196
   7.22077     -3.644237
   7.23123     -3.594446
   7.24170     -3.544908
   7.25216     -3.496165
   7.26262     -3.448335
   7.27309     -3.401283
   7.28355     -3.356150
   7.29401     -3.312826
   7.30448     -3.271639
   7.31494     -3.232931
   7.32541     -3.197046
   7.33587     -3.164333
   7.34633     -3.134692
   7.35680     -3.109348
   7.36726     -3.088147
   7.37772     -3.071358
   7.38819     -3.059199
   7.39865     -3.051834
   7.40911     -3.049367
 
# Band-Index    4
   7.40911     -3.049359
   7.39865     -3.049072
   7.38819     -3.048211
   7.37772     -3.046776
   7.36726     -3.044767
   7.35680     -3.042185
   7.34633     -3.039030
   7.33587     -3.035387
   7.32541     -3.031087
   7.31494     -3.026216
   7.30448     -3.020776
   7.29401     -3.014767
   7.28355     -3.008192
   7.27309     -3.001050
   7.26262     -2.993639
   7.25216     -2.985370
   7.24170     -2.976539
   7.23123     -2.967178
   7.22077     -2.957231
   7.21031     -2.946730
   7.19984     -2.935677
   7.18938     -2.924074
   7.17892     -2.911926
   7.16845     -2.899233
   7.15799     -2.886000
   7.14753     -2.872229
   7.13706     -2.857924
   7.12660     -2.843087
   7.11614     -2.827724
   7.10567     -2.811838
   7.09521     -2.795433
   7.08475     -2.778512
   7.07428     -2.761081
   7.06382     -2.743143
   7.05336     -2.724705
   7.04289     -2.705770
   7.03243     -2.686344
   7.02196     -2.666431
   7.01150     -2.646039
   7.00104     -2.625171
   7.00104     -2.625171
   6.98291     -2.603255
   6.96479     -2.579638
   6.94667     -2.554544
   6.92854     -2.527916
   6.91042     -2.499795
   6.89230     -2.470225
   6.87417     -2.439355
   6.85605     -2.407040
   6.83793     -2.373437
   6.81980     -2.338609
   6.80168     -2.302626
   6.78356     -2.265564
   6.76544     -2.227583
   6.74731     -2.188264
   6.72919     -2.148498
   6.71107     -2.108037
   6.69294     -2.066923
   6.67482     -2.025439
   6.65670     -1.983650
   6.63857     -1.941735
   6.62045     -1.899814
   6.60233     -1.858089
   6.58420     -1.816637
   6.56608     -1.775907
   6.54796     -1.736001
   6.52983     -1.696738
   6.51171     -1.659209
   6.49359     -1.623253
   6.47546     -1.589144
   6.45734     -1.557156
   6.43922     -1.527347
   6.42109     -1.500440
   6.40297     -1.476478
   6.38485     -1.455714
   6.36672     -1.438310
   6.34860     -1.424173
   6.33048     -1.414242
   6.31235     -1.408246
   6.29423     -1.406238
   6.29423     -1.406238
   6.27330     -1.408917
   6.25238     -1.416953
   6.23145     -1.430668
   6.21052     -1.449418
   6.18960     -1.473504
   6.16867     -1.502890
   6.14774     -1.537539
   6.12681     -1.577395
   6.10589     -1.622722
   6.08496     -1.672857
   6.06403     -1.727700
   6.04311     -1.787239
   6.02218     -1.851257
   6.00125     -1.919520
   5.98033     -1.991762
   5.95940     -2.067690
   5.93847     -2.147276
   5.91755     -2.229907
   5.89662     -2.314952
   5.87569     -2.402336
   5.85476     -2.491692
   5.83384     -2.582661
   5.81291     -2.674906
   5.79198     -2.768019
   5.77106     -2.861673
   5.75013     -2.956158
   5.72920     -3.049832
   5.70828     -3.143034
   5.68735     -3.235416
   5.66642     -3.326645
   5.64549     -3.416452
   5.62457     -3.504376
   5.60364     -3.590140
   5.58271     -3.673274
   5.56179     -3.753935
   5.54086     -3.831017
   5.51993     -3.904420
   5.49901     -3.973709
   5.47808     -4.038415
   5.47808     -4.038415
   5.46762     -4.015369
   5.45715     -3.990257
   5.44669     -3.963110
   5.43623     -3.933964
   5.42576     -3.902863
   5.41530     -3.869859
   5.40483     -3.835013
   5.39437     -3.798394
   5.38391     -3.759892
   5.37344     -3.719964
   5.36298     -3.678524
   5.35252     -3.635261
   5.34205     -3.591109
   5.33159     -3.545782
   5.32113     -3.499412
   5.31066     -3.452119
   5.30020     -3.404211
   5.28974     -3.355600
   5.27927     -3.306578
   5.26881     -3.257334
   5.25835     -3.208067
   5.24788     -3.158994
   5.23742     -3.110345
   5.22696     -3.062366
   5.21649     -3.015019
   5.20603     -2.969186
   5.19557     -2.924857
   5.18510     -2.882391
   5.17464     -2.842010
   5.16418     -2.804095
   5.15371     -2.769025
   5.14325     -2.736920
   5.13278     -2.708398
   5.12232     -2.683648
   5.11186     -2.662958
   5.10139     -2.646581
   5.09093     -2.634753
   5.08047     -2.627575
   5.07000     -2.625171
   5.07000     -2.625171
   5.05188     -2.603255
   5.03376     -2.579638
   5.01563     -2.554544
   4.99751     -2.527916
   4.97939     -2.499795
   4.96126     -2.470225
   4.94314     -2.439355
   4.92502     -2.407040
   4.90689     -2.373437
   4.88877     -2.338609
   4.87065     -2.302626
   4.85252     -2.265564
   4.83440     -2.227583
   4.81628     -2.188264
   4.79815     -2.148498
   4.78003     -2.108037
   4.76191     -2.066923
   4.74378     -2.025439
   4.72566     -1.983650
   4.70754     -1.941735
   4.68942     -1.899814
   4.67129     -1.858089
   4.65317     -1.816637
   4.63505     -1.775907
   4.61692     -1.736001
   4.59880     -1.696738
   4.58068     -1.659209
   4.56255     -1.623253
   4.54443     -1.589144
   4.52631     -1.557156
   4.50818     -1.527347
   4.49006     -1.500440
   4.47194     -1.476478
   4.45381     -1.455714
   4.43569     -1.438310
   4.41757     -1.424173
   4.39944     -1.414242
   4.38132     -1.408246
   4.36320     -1.406238
   4.36320     -1.406238
   4.33757     -1.405058
   4.31194     -1.401619
   4.28631     -1.396283
   4.26068     -1.388023
   4.23505     -1.377410
   4.20942     -1.364428
   4.18379     -1.349120
   4.15815     -1.331476
   4.13252     -1.311507
   4.10689     -1.289227
   4.08126     -1.264653
   4.05563     -1.237809
   4.03000     -1.208779
   4.00437     -1.177336
   3.97874     -1.143871
   3.95311     -1.108294
   3.92748     -1.070640
   3.90185     -1.031047
   3.87622     -0.989578
   3.85059     -0.946346
   3.82496     -0.901490
   3.79933     -0.855157
   3.77370     -0.807552
   3.74807     -0.758529
   3.72244     -0.708812
   3.69681     -0.658863
   3.67118     -0.608783
   3.64555     -0.558027
   3.61992     -0.509000
   3.59429     -0.461234
   3.56866     -0.415485
   3.54303     -0.372379
   3.51740     -0.332672
   3.49177     -0.297162
   3.46614     -0.266661
   3.44051     -0.242977
   3.41488     -0.224796
   3.38925     -0.213650
   3.36362     -0.209893
   3.36362     -0.209893
   3.33223     -0.211311
   3.30084     -0.215590
   3.26945     -0.222816
   3.23806     -0.233124
   3.20667     -0.246695
   3.17528     -0.263752
   3.14389     -0.284551
   3.11250     -0.309362
   3.08111     -0.339008
   3.04972     -0.372775
   3.01832     -0.411308
   2.98693     -0.454863
   2.95554     -0.503921
   2.92415     -0.557913
   2.89276     -0.617160
   2.86137     -0.681561
   2.82998     -0.751360
   2.79859     -0.825471
   2.76720     -0.903930
   2.73581     -0.987317
   2.70442     -1.073135
   2.67303     -1.160984
   2.64164     -1.252150
   2.61025     -1.345123
   2.57886     -1.439336
   2.54747     -1.534234
   2.51608     -1.629461
   2.48469     -1.724202
   2.45330     -1.818031
   2.42191     -1.910747
   2.39052     -2.001541
   2.35913     -2.090212
   2.32774     -2.176302
   2.29635     -2.259691
   2.26495     -2.339972
   2.23356     -2.416875
   2.20217     -2.490155
   2.17078     -2.559641
   2.13939     -2.625171
   2.13939     -2.625171
   2.12893     -2.627575
   2.11847     -2.634753
   2.10800     -2.646581
   2.09754     -2.662958
   2.08708     -2.683648
   2.07661     -2.708398
   2.06615     -2.736920
   2.05569     -2.769025
   2.04522     -2.804095
   2.03476     -2.842010
   2.02429     -2.882391
   2.01383     -2.924857
   2.00337     -2.969186
   1.99290     -3.015019
   1.98244     -3.062366
   1.97198     -3.110345
   1.96151     -3.158994
   1.95105     -3.208067
   1.94059     -3.257334
   1.93012     -3.306578
   1.91966     -3.355600
   1.90920     -3.404211
   1.89873     -3.452119
   1.88827     -3.499412
   1.87781     -3.545782
   1.86734     -3.591109
   1.85688     -3.635261
   1.84642     -3.678524
   1.83595     -3.719964
   1.82549     -3.759892
   1.81503     -3.798394
   1.80456     -3.835013
   1.79410     -3.869859
   1.78364     -3.902863
   1.77317     -3.933964
   1.76271     -3.963110
   1.75224     -3.990257
   1.74178     -4.015369
   1.73132     -4.038415
   1.73132     -4.038415
   1.71652     -4.037133
   1.70172     -4.033292
   1.68692     -4.026906
   1.67213     -4.017999
   1.65733     -4.006605
   1.64253     -3.992766
   1.62773     -3.976427
   1.61294     -3.957663
   1.59814     -3.936893
   1.58334     -3.913882
   1.56854     -3.888916
   1.55375     -3.861811
   1.53895     -3.832818
   1.52415     -3.802055
   1.50935     -3.769647
   1.49456     -3.735732
   1.47976     -3.700380
   1.46496     -3.663916
   1.45016     -3.626409
   1.43537     -3.588059
   1.42057     -3.549064
   1.40577     -3.509638
   1.39097     -3.470012
   1.37618     -3.430432
   1.36138     -3.391163
   1.34658     -3.351807
   1.33178     -3.314032
   1.31699     -3.277465
   1.30219     -3.242435
   1.28739     -3.209244
   1.27259     -3.178322
   1.25779     -3.149979
   1.24300     -3.124558
   1.22820     -3.102390
   1.21340     -3.083534
   1.19860     -3.068762
   1.18381     -3.058041
   1.16901     -3.051538
   1.15421     -3.049359
   1.15421     -3.049359
   1.12462     -3.046774
   1.09502     -3.039019
   1.06543     -3.026099
   1.03583     -3.008023
   1.00624     -2.985132
   0.97664     -2.956770
   0.94705     -2.923305
   0.91745     -2.884594
   0.88786     -2.841145
   0.85826     -2.792527
   0.82866     -2.738940
   0.79907     -2.680430
   0.76947     -2.616246
   0.73988     -2.548108
   0.71028     -2.475173
   0.68069     -2.397591
   0.65109     -2.315458
   0.62150     -2.228883
   0.59190     -2.137995
   0.56231     -2.042922
   0.53271     -1.943871
   0.50312     -1.841030
   0.47352     -1.734639
   0.44393     -1.624983
   0.41433     -1.512411
   0.38474     -1.397346
   0.35514     -1.280159
   0.32555     -1.161718
   0.29595     -1.041003
   0.26636     -0.922349
   0.23676     -0.805341
   0.20717     -0.691509
   0.17757     -0.582930
   0.14798     -0.482040
   0.11838     -0.391856
   0.08879     -0.315878
   0.05919     -0.257852
   0.02960     -0.222365
   0.00000     -0.209894
 
# Band-Index    5
   0.00000      2.354590
   0.02960      2.347439
   0.05919      2.326332
   0.08879      2.291646
   0.11838      2.244590
   0.14798      2.186483
   0.17757      2.118813
   0.20717      2.043137
   0.23676      1.960963
   0.26636      1.873827
   0.29595      1.783074
   0.32555      1.689299
   0.35514      1.594919
   0.38474      1.500276
   0.41433      1.406318
   0.44393      1.313653
   0.47352      1.223034
   0.50312      1.135056
   0.53271      1.050235
   0.56231      0.969028
   0.59190      0.892525
   0.62150      0.819702
   0.65109      0.751579
   0.68069      0.688442
   0.71028      0.630553
   0.73988      0.578149
   0.76947      0.532566
   0.79907      0.491778
   0.82866      0.457083
   0.85826      0.428649
   0.88786      0.406640
   0.91745      0.392042
   0.94705      0.383168
   0.97664      0.381297
   1.00624      0.386438
   1.03583      0.399722
   1.06543      0.419260
   1.09502      0.446194
   1.12462      0.480645
   1.15421      0.522722
   1.15421      0.522722
   1.16901      0.526710
   1.18381      0.538638
   1.19860      0.558406
   1.21340      0.585849
   1.22820      0.620412
   1.24300      0.662518
   1.25779      0.711521
   1.27259      0.767099
   1.28739      0.828921
   1.30219      0.896613
   1.31699      0.969908
   1.33178      1.048444
   1.34658      1.131906
   1.36138      1.218417
   1.37618      1.310845
   1.39097      1.407347
   1.40577      1.507678
   1.42057      1.611605
   1.43537      1.718914
   1.45016      1.829404
   1.46496      1.942888
   1.47976      2.059206
   1.49456      2.177794
   1.50935      2.299203
   1.52415      2.422929
   1.53895      2.548806
   1.55375      2.676661
   1.56854      2.806305
   1.58334      2.937826
   1.59814      3.070354
   1.61294      3.204267
   1.62773      3.337267
   1.64253      3.470684
   1.65733      3.603152
   1.67213      3.732387
   1.68692      3.854822
   1.70172      3.963376
   1.71652      4.044085
   1.73132      4.075336
   1.73132      4.075336
   1.74178      4.037752
   1.75224      3.972630
   1.76271      3.887879
   1.77317      3.790774
   1.78364      3.686300
   1.79410      3.577554
   1.80456      3.466438
   1.81503      3.354154
   1.82549      3.242294
   1.83595      3.129800
   1.84642      3.017872
   1.85688      2.906959
   1.86734      2.797047
   1.87781      2.688468
   1.88827      2.581412
   1.89873      2.476065
   1.90920      2.372355
   1.91966      2.270905
   1.93012      2.171666
   1.94059      2.074819
   1.95105      1.980550
   1.96151      1.889059
   1.97198      1.800558
   1.98244      1.715271
   1.99290      1.634507
   2.00337      1.556391
   2.01383      1.482262
   2.02429      1.411737
   2.03476      1.346476
   2.04522      1.286102
   2.05569      1.230736
   2.06615      1.181097
   2.07661      1.137299
   2.08708      1.099644
   2.09754      1.068408
   2.10800      1.043836
   2.11847      1.026114
   2.12893      1.015429
   2.13939      1.011857
   2.13939      1.011857
   2.17078      1.087852
   2.20217      1.168311
   2.23356      1.252885
   2.26495      1.341791
   2.29635      1.434462
   2.32774      1.530488
   2.35913      1.629380
   2.39052      1.730605
   2.42191      1.833498
   2.45330      1.937382
   2.48469      2.041193
   2.51608      2.144551
   2.54747      2.245197
   2.57886      2.340214
   2.61025      2.432248
   2.64164      2.517743
   2.67303      2.595131
   2.70442      2.662398
   2.73581      2.719371
   2.76720      2.764864
   2.79859      2.798263
   2.82998      2.819972
   2.86137      2.830066
   2.89276      2.831070
   2.92415      2.823792
   2.95554      2.809360
   2.98693      2.790469
   3.01832      2.755274
   3.04972      2.685828
   3.08111      2.622948
   3.11250      2.566674
   3.14389      2.517000
   3.17528      2.473936
   3.20667      2.437515
   3.23806      2.407654
   3.26945      2.384448
   3.30084      2.367874
   3.33223      2.357925
   3.36362      2.354592
   3.36362      2.354592
   3.38925      2.360091
   3.41488      2.376383
   3.44051      2.399187
   3.46614      2.410405
   3.49177      2.409643
   3.51740      2.396876
   3.54303      2.373910
   3.56866      2.342881
   3.59429      2.305654
   3.61992      2.263273
   3.64555      2.217931
   3.67118      2.170115
   3.69681      2.120670
   3.72244      2.070259
   3.74807      2.019022
   3.77370      1.968225
   3.79933      1.918773
   3.82496      1.869330
   3.85059      1.822953
   3.87622      1.775965
   3.90185      1.730579
   3.92748      1.686977
   3.95311      1.644895
   3.97874      1.605293
   4.00437      1.567877
   4.03000      1.532678
   4.05563      1.499927
   4.08126      1.469584
   4.10689      1.441731
   4.13252      1.416416
   4.15815      1.393681
   4.18379      1.373559
   4.20942      1.356080
   4.23505      1.339783
   4.26068      1.327596
   4.28631      1.318104
   4.31194      1.311420
   4.33757      1.307553
   4.36320      1.306193
   4.36320      1.306193
   4.38132      1.315961
   4.39944      1.344652
   4.41757      1.390516
   4.43569      1.450821
   4.45381      1.522442
   4.47194      1.601645
   4.49006      1.684309
   4.50818      1.766052
   4.52631      1.841907
   4.54443      1.907201
   4.56255      1.957743
   4.58068      1.990903
   4.59880      2.006200
   4.61692      2.004918
   4.63505      1.991029
   4.65317      1.965464
   4.67129      1.931387
   4.68942      1.891690
   4.70754      1.847724
   4.72566      1.801102
   4.74378      1.752332
   4.76191      1.702461
   4.78003      1.652021
   4.79815      1.601706
   4.81628      1.551821
   4.83440      1.502636
   4.85252      1.454808
   4.87065      1.408084
   4.88877      1.362659
   4.90689      1.318823
   4.92502      1.276710
   4.94314      1.236430
   4.96126      1.197816
   4.97939      1.161461
   4.99751      1.127511
   5.01563      1.095351
   5.03376      1.065365
   5.05188      1.037413
   5.07000      1.011857
   5.07000      1.011857
   5.08047      1.015429
   5.09093      1.026114
   5.10139      1.043836
   5.11186      1.068408
   5.12232      1.099644
   5.13278      1.137299
   5.14325      1.181097
   5.15371      1.230736
   5.16418      1.286102
   5.17464      1.346476
   5.18510      1.411737
   5.19557      1.482262
   5.20603      1.556391
   5.21649      1.634507
   5.22696      1.715271
   5.23742      1.800558
   5.24788      1.889059
   5.25835      1.980550
   5.26881      2.074819
   5.27927      2.171666
   5.28974      2.270905
   5.30020      2.372355
   5.31066      2.476065
   5.32113      2.581412
   5.33159      2.688468
   5.34205      2.797047
   5.35252      2.906959
   5.36298      3.017872
   5.37344      3.129799
   5.38391      3.242294
   5.39437      3.354158
   5.40483      3.466443
   5.41530      3.577553
   5.42576      3.686308
   5.43623      3.790782
   5.44669      3.887876
   5.45715      3.972640
   5.46762      4.037761
   5.47808      4.075336
   5.47808      4.075336
   5.49901      4.006094
   5.51993      3.928311
   5.54086      3.847342
   5.56179      3.766049
   5.58271      3.686346
   5.60364      3.607323
   5.62457      3.532359
   5.64549      3.460509
   5.66642      3.393124
   5.68735      3.328807
   5.70828      3.268512
   5.72920      3.212416
   5.75013      3.158968
   5.77106      3.112576
   5.79198      3.069938
   5.81291      3.032043
   5.83384      2.998852
   5.85476      2.958685
   5.87569      2.885366
   5.89662      2.812615
   5.91755      2.740050
   5.93847      2.667124
   5.95940      2.593858
   5.98033      2.518602
   6.00125      2.441060
   6.02218      2.360424
   6.04311      2.275906
   6.06403      2.187045
   6.08496      2.093115
   6.10589      1.994602
   6.12681      1.892447
   6.14774      1.787972
   6.16867      1.684518
   6.18960      1.585320
   6.21052      1.494656
   6.23145      1.416963
   6.25238      1.357125
   6.27330      1.319194
   6.29423      1.306193
   6.29423      1.306193
   6.31235      1.315961
   6.33048      1.344652
   6.34860      1.390516
   6.36672      1.450821
   6.38485      1.522442
   6.40297      1.601645
   6.42109      1.684309
   6.43922      1.766052
   6.45734      1.841907
   6.47546      1.907201
   6.49359      1.957743
   6.51171      1.990903
   6.52983      2.006200
   6.54796      2.004918
   6.56608      1.991029
   6.58420      1.965464
   6.60233      1.931387
   6.62045      1.891690
   6.63857      1.847724
   6.65670      1.801102
   6.67482      1.752332
   6.69294      1.702461
   6.71107      1.652021
   6.72919      1.601706
   6.74731      1.551821
   6.76544      1.502636
   6.78356      1.454808
   6.80168      1.408084
   6.81980      1.362659
   6.83793      1.318823
   6.85605      1.276710
   6.87417      1.236430
   6.89230      1.197816
   6.91042      1.161461
   6.92854      1.127511
   6.94667      1.095351
   6.96479      1.065365
   6.98291      1.037413
   7.00104      1.011857
   7.00104      1.011857
   7.01150      0.987695
   7.02196      0.964190
   7.03243      0.941137
   7.04289      0.918649
   7.05336      0.896734
   7.06382      0.875396
   7.07428      0.854642
   7.08475      0.834477
   7.09521      0.814907
   7.10567      0.795935
   7.11614      0.777568
   7.12660      0.759809
   7.13706      0.742663
   7.14753      0.726134
   7.15799      0.710225
   7.16845      0.694940
   7.17892      0.680283
   7.18938      0.666256
   7.19984      0.652864
   7.21031      0.640108
   7.22077      0.627991
   7.23123      0.616516
   7.24170      0.606346
   7.25216      0.596154
   7.26262      0.586612
   7.27309      0.578567
   7.28355      0.570324
   7.29401      0.562734
   7.30448      0.555800
   7.31494      0.549522
   7.32541      0.543902
   7.33587      0.538940
   7.34633      0.534644
   7.35680      0.531002
   7.36726      0.528022
   7.37772      0.525704
   7.38819      0.524048
   7.39865      0.523054
   7.40911      0.522722
 
# Band-Index    6
   7.40911      0.522740
   7.39865      0.526397
   7.38819      0.537332
   7.37772      0.555447
   7.36726      0.580581
   7.35680      0.612520
   7.34633      0.651008
   7.33587      0.695169
   7.32541      0.745888
   7.31494      0.802224
   7.30448      0.863846
   7.29401      0.930428
   7.28355      1.001650
   7.27309      1.077206
   7.26262      1.155696
   7.25216      1.239061
   7.24170      1.325938
   7.23123      1.416075
   7.22077      1.509289
   7.21031      1.605363
   7.19984      1.704114
   7.18938      1.805373
   7.17892      1.908985
   7.16845      2.014790
   7.15799      2.122697
   7.14753      2.232565
   7.13706      2.344284
   7.12660      2.457753
   7.11614      2.572877
   7.10567      2.689568
   7.09521      2.807743
   7.08475      2.927326
   7.07428      3.048242
   7.06382      3.170422
   7.05336      3.293797
   7.04289      3.418298
   7.03243      3.543863
   7.02196      3.670425
   7.01150      3.796204
   7.00104      3.924517
   7.00104      3.924516
   6.98291      4.054435
   6.96479      4.187293
   6.94667      4.321631
   6.92854      4.457844
   6.91042      4.595288
   6.89230      4.734112
   6.87417      4.872640
   6.85605      5.010499
   6.83793      5.143891
   6.81980      5.264621
   6.80168      5.349173
   6.78356      5.347514
   6.76544      5.247231
   6.74731      5.101832
   6.72919      4.940129
   6.71107      4.772987
   6.69294      4.605011
   6.67482      4.437762
   6.65670      4.272997
   6.63857      4.111531
   6.62045      3.955360
   6.60233      3.804748
   6.58420      3.663233
   6.56608      3.532068
   6.54796      3.414010
   6.52983      3.312258
   6.51171      3.229078
   6.49359      3.167712
   6.47546      3.125320
   6.45734      3.100963
   6.43922      3.091326
   6.42109      3.090422
   6.40297      3.097466
   6.38485      3.108027
   6.36672      3.119681
   6.34860      3.130655
   6.33048      3.139539
   6.31235      3.145100
   6.29423      3.147013
   6.29423      3.147013
   6.27330      3.144453
   6.25238      3.136902
   6.23145      3.124253
   6.21052      3.108077
   6.18960      3.088499
   6.16867      3.066658
   6.14774      3.043357
   6.12681      3.021151
   6.10589      2.997667
   6.08496      2.975271
   6.06403      2.955133
   6.04311      2.937623
   6.02218      2.923564
   6.00125      2.913326
   5.98033      2.907303
   5.95940      2.905796
   5.93847      2.907186
   5.91755      2.916325
   5.89662      2.929427
   5.87569      2.947555
   5.85476      2.970708
   5.83384      3.032878
   5.81291      3.108205
   5.79198      3.184805
   5.77106      3.262813
   5.75013      3.340282
   5.72920      3.421927
   5.70828      3.504308
   5.68735      3.587975
   5.66642      3.672657
   5.64549      3.757844
   5.62457      3.842816
   5.60364      3.926073
   5.58271      4.005679
   5.56179      4.075150
   5.54086      4.126151
   5.51993      4.145692
   5.49901      4.126337
   5.47808      4.075374
   5.47808      4.075374
   5.46762      4.094715
   5.45715      4.108967
   5.44669      4.118520
   5.43623      4.123976
   5.42576      4.125940
   5.41530      4.125038
   5.40483      4.121868
   5.39437      4.116890
   5.38391      4.110888
   5.37344      4.103459
   5.36298      4.095258
   5.35252      4.086969
   5.34205      4.077840
   5.33159      4.068492
   5.32113      4.059045
   5.31066      4.049842
   5.30020      4.040333
   5.28974      4.031128
   5.27927      4.022127
   5.26881      4.013375
   5.25835      4.004915
   5.24788      3.996779
   5.23742      3.988999
   5.22696      3.981596
   5.21649      3.974596
   5.20603      3.968016
   5.19557      3.961872
   5.18510      3.956046
   5.17464      3.950809
   5.16418      3.946044
   5.15371      3.940267
   5.14325      3.937056
   5.13278      3.933747
   5.12232      3.930938
   5.11186      3.928635
   5.10139      3.926839
   5.09093      3.925546
   5.08047      3.924774
   5.07000      3.924517
   5.07000      3.924517
   5.05188      4.054435
   5.03376      4.187293
   5.01563      4.321631
   4.99751      4.457846
   4.97939      4.595291
   4.96126      4.734113
   4.94314      4.872659
   4.92502      5.010504
   4.90689      5.143885
   4.88877      5.264602
   4.87065      5.349282
   4.85252      5.347511
   4.83440      5.247228
   4.81628      5.101830
   4.79815      4.940128
   4.78003      4.772987
   4.76191      4.605010
   4.74378      4.437762
   4.72566      4.272997
   4.70754      4.111531
   4.68942      3.955360
   4.67129      3.804747
   4.65317      3.663233
   4.63505      3.532068
   4.61692      3.414010
   4.59880      3.312258
   4.58068      3.229078
   4.56255      3.167712
   4.54443      3.125320
   4.52631      3.100963
   4.50818      3.091326
   4.49006      3.090422
   4.47194      3.097466
   4.45381      3.108027
   4.43569      3.119681
   4.41757      3.130655
   4.39944      3.139539
   4.38132      3.145100
   4.36320      3.147013
   4.36320      3.147013
   4.33757      3.148361
   4.31194      3.152084
   4.28631      3.158108
   4.26068      3.167121
   4.23505      3.178408
   4.20942      3.191733
   4.18379      3.206774
   4.15815      3.223164
   4.13252      3.240453
   4.10689      3.258115
   4.08126      3.275540
   4.05563      3.292031
   4.03000      3.305323
   4.00437      3.317570
   3.97874      3.326273
   3.95311      3.330533
   3.92748      3.330628
   3.90185      3.323119
   3.87622      3.308585
   3.85059      3.286471
   3.82496      3.256472
   3.79933      3.218615
   3.77370      3.173210
   3.74807      3.121294
   3.72244      3.063572
   3.69681      3.000369
   3.67118      2.933573
   3.64555      2.864913
   3.61992      2.795091
   3.59429      2.726118
   3.56866      2.659052
   3.54303      2.595508
   3.51740      2.536873
   3.49177      2.484479
   3.46614      2.439582
   3.44051      2.403012
   3.41488      2.376391
   3.38925      2.360097
   3.36362      2.354607
   3.36362      2.354607
   3.33223      2.361283
   3.30084      2.381246
   3.26945      2.412996
   3.23806      2.455436
   3.20667      2.507173
   3.17528      2.566720
   3.14389      2.633183
   3.11250      2.681579
   3.08111      2.712268
   3.04972      2.740474
   3.01832      2.766966
   2.98693      2.831290
   2.95554      2.913219
   2.92415      3.002479
   2.89276      3.098063
   2.86137      3.200154
   2.82998      3.307621
   2.79859      3.422613
   2.76720      3.544089
   2.73581      3.670826
   2.70442      3.805317
   2.67303      3.946431
   2.64164      4.092933
   2.61025      4.246116
   2.57886      4.405515
   2.54747      4.572627
   2.51608      4.744059
   2.48469      4.920440
   2.45330      5.104054
   2.42191      5.292998
   2.39052      5.488196
   2.35913      5.689046
   2.32774      5.898141
   2.29635      5.824790
   2.26495      5.485626
   2.23356      5.102525
   2.20217      4.708901
   2.17078      4.314647
   2.13939      3.924516
   2.13939      3.924516
   2.12893      3.924774
   2.11847      3.925545
   2.10800      3.926839
   2.09754      3.928634
   2.08708      3.930938
   2.07661      3.933746
   2.06615      3.937055
   2.05569      3.940267
   2.04522      3.946044
   2.03476      3.950809
   2.02429      3.956045
   2.01383      3.961872
   2.00337      3.968016
   1.99290      3.974596
   1.98244      3.981596
   1.97198      3.988997
   1.96151      3.996778
   1.95105      4.004913
   1.94059      4.013374
   1.93012      4.022125
   1.91966      4.031128
   1.90920      4.040333
   1.89873      4.049842
   1.88827      4.059045
   1.87781      4.068492
   1.86734      4.077840
   1.85688      4.086969
   1.84642      4.095258
   1.83595      4.103471
   1.82549      4.110901
   1.81503      4.116894
   1.80456      4.121872
   1.79410      4.125054
   1.78364      4.125947
   1.77317      4.123984
   1.76271      4.118538
   1.75224      4.108975
   1.74178      4.094722
   1.73132      4.075374
   1.73132      4.075374
   1.71652      4.044118
   1.70172      3.963407
   1.68692      3.854853
   1.67213      3.732418
   1.65733      3.603183
   1.64253      3.470715
   1.62773      3.337298
   1.61294      3.204293
   1.59814      3.070380
   1.58334      2.937852
   1.56854      2.806330
   1.55375      2.676686
   1.53895      2.548831
   1.52415      2.422953
   1.50935      2.299227
   1.49456      2.177818
   1.47976      2.059230
   1.46496      1.942911
   1.45016      1.829428
   1.43537      1.718938
   1.42057      1.611628
   1.40577      1.507701
   1.39097      1.407371
   1.37618      1.310868
   1.36138      1.218440
   1.34658      1.131924
   1.33178      1.048462
   1.31699      0.969926
   1.30219      0.896631
   1.28739      0.828939
   1.27259      0.767117
   1.25779      0.711538
   1.24300      0.662536
   1.22820      0.620430
   1.21340      0.585867
   1.19860      0.558424
   1.18381      0.538656
   1.16901      0.526728
   1.15421      0.522740
   1.15421      0.522740
   1.12462      0.572565
   1.09502      0.629809
   1.06543      0.695421
   1.03583      0.769084
   1.00624      0.850042
   0.97664      0.940021
   0.94705      1.038268
   0.91745      1.146172
   0.88786      1.260856
   0.85826      1.384124
   0.82866      1.515682
